対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202006,策定,相馬双葉幹線,2020/08/19,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/19,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/19,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/19,夜間帯,順方向,5443.0,5773.0,0,357,27,0.0,5800,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/19,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/20,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/20,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/20,夜間帯,順方向,5423.0,5773.0,0,377,27,0.0,5800,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/20,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/20,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/20,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/20,夜間帯,順方向,5443.0,5773.0,0,357,27,0.0,5800,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/20,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/21,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/21,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/21,夜間帯,順方向,5423.0,5773.0,0,377,27,0.0,5800,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/21,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/21,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/21,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/21,夜間帯,順方向,5443.0,5773.0,0,357,27,0.0,5800,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/21,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/22,昼間帯,順方向,5773.0,6123.0,0,377,27,0.0,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/22,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/22,夜間帯,順方向,5423.0,5773.0,0,377,27,0.0,5800,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/22,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/22,昼間帯,順方向,5793.0,6123.0,0,357,27,0.0,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/22,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/22,夜間帯,順方向,5443.0,5773.0,0,357,27,0.0,5800,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/22,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/23,昼間帯,順方向,5773.0,6123.0,0,377,27,0.0,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/23,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/23,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/23,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/23,昼間帯,順方向,5793.0,6123.0,0,357,27,0.0,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/23,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/23,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/23,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/24,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/24,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/24,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/24,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/24,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/24,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/24,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/24,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/25,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/25,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/25,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/25,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/25,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/25,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/25,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/25,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/26,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/26,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/26,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/26,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/26,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/26,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/26,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/26,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/27,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/27,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/27,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/27,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/27,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/27,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/27,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/27,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/28,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/28,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/28,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/28,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/28,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/28,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/28,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/28,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/29,昼間帯,順方向,5773.0,6123.0,0,377,27,0.0,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/29,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/29,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/29,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/29,昼間帯,順方向,5793.0,6123.0,0,357,27,0.0,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/29,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/29,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/29,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/30,昼間帯,順方向,5773.0,6123.0,0,377,27,0.0,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/30,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/30,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/30,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/30,昼間帯,順方向,5793.0,6123.0,0,357,27,0.0,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/30,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/30,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/30,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,相馬双葉幹線,2020/08/31,昼間帯,順方向,5751.903,6101.903,0,377,27,21.097,6150,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/31,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/31,夜間帯,順方向,5473.0,5823.0,0,377,27,0.0,5850,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202006,策定,相馬双葉幹線,2020/08/31,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/06/19 17:10:04
月間,202007,策定,相馬双葉幹線,2020/08/31,昼間帯,順方向,5771.903,6101.903,0,357,27,21.097,6150,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/31,昼間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/31,夜間帯,順方向,5493.0,5823.0,0,357,27,0.0,5850,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202007,策定,相馬双葉幹線,2020/08/31,夜間帯,逆方向,-2333.0,-2333.0,0,-27,-27,0.0,-2360,熱容量,0,0,0,0,2020/07/20 17:05:03
月間,202006,策定,周波数変換設備,2020/08/01,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/01,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/01,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/01,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202007,策定,周波数変換設備,2020/08/01,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/01,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/01,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/01,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202006,策定,周波数変換設備,2020/08/02,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/02,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/02,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/02,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202007,策定,周波数変換設備,2020/08/02,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/02,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/02,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/02,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202006,策定,周波数変換設備,2020/08/03,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/03,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/03,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/03,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202007,策定,周波数変換設備,2020/08/03,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/03,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/03,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/03,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202006,策定,周波数変換設備,2020/08/04,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/04,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/04,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/04,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202007,策定,周波数変換設備,2020/08/04,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/04,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/04,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/04,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202006,策定,周波数変換設備,2020/08/05,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/05,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/05,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/05,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202007,策定,周波数変換設備,2020/08/05,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/05,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/05,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/05,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202006,策定,周波数変換設備,2020/08/06,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/06,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/06,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/06,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202007,策定,周波数変換設備,2020/08/06,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/06,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/06,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202007,策定,周波数変換設備,2020/08/06,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/07/20 17:05:04
月間,202006,策定,周波数変換設備,2020/08/07,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/07,昼間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/07,夜間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202006,策定,周波数変換設備,2020/08/07,夜間帯,逆方向,-600.0,-600.0,0,-600,-600,0.0,-1200,熱容量,0,0,0,0,2020/06/19 17:10:05
月間,202007,策定,周波数変換設備,2020/08/07,昼間帯,順方向,600.0,600.0,0,600,600,0.0,1200,熱容量,0,0,0,0,2020/07/20 17:05:04
